1.540994153956691814e-01 1.740054635863722693e-02 2.416627025916012750e-02 3.490534581865025127e-04 -2.423748564543543732e-03 -3.371247116778255861e-03 -1.074760908327367960e-02 -1.600117535142808181e-03 -9.266290437671131919e-03 1.304385357068209295e-02 2.091899897964666355e-02 7.415495254891908174e-03 -1.138047205666589852e-02 1.082293503646270492e-02 -9.836864124233775028e-03 1.418149589633105508e-02 -4.174638446995467163e-03 1.030938876566108060e-02 -3.956767121563258514e-03 -1.046650647318040327e-02 -7.354114447431367267e-03 -4.594569240494001186e-03 1.010835699254083661e-02 3.687606739627659422e-03 -1.135627762642451959e-02
1.740054635863723734e-02 1.211432415129456014e-01 3.029883458465325655e-02 1.333560469821359895e-02 3.288334061353613124e-03 7.209647655778567317e-03 -9.834744761893519926e-03 -3.410616225481836756e-03 1.406692161823832948e-03 -4.111116512722966243e-03 3.254535391375326919e-03 1.104186099169473037e-02 5.091025035384096368e-04 9.274282233129647543e-03 2.646346539167568714e-04 -2.834179745864864267e-03 -4.927566286344491932e-03 -2.427900975852441152e-03 3.235962911779244333e-03 3.185493342828845244e-04 4.395640927513749211e-04 -3.665826268085610636e-03 -7.516979681338006218e-04 -1.334382508011850094e-03 7.454214743830901192e-03
2.416627025916093588e-02 3.029883458465330859e-02 1.381747733616782803e+01 7.036172844803386894e+00 7.698717291800059696e-03 5.300478238625080940e-02 1.654053698953256712e-01 6.278023733550136543e-02 1.063377596280158377e-01 4.056881249927798755e-04 1.584048951935605742e-01 1.268794615699044559e-01 1.157732947875372148e-01 1.441380326465009631e-02 -4.923389492846148678e-03 2.009252222082774913e-03 2.355071614410979980e-02 -2.171384359561178978e-01 -6.642225640284390997e-02 -9.815847564648765011e-02 4.629092647729823873e-02 -9.603792299734670301e-02 -4.296006856790656608e-02 -4.739783820556075361e-02 2.709815051885038767e-02
3.490534581865381829e-04 1.333560469821362497e-02 7.036172844803392223e+00 7.849119222557896514e+00 -1.230848346570811644e-03 -1.007235791356028975e-01 4.366892663099566224e-02 -2.379721540538803567e-02 3.328209027619365851e-02 -2.499391045316124230e-02 9.439527697311554059e-04 3.987028147688333191e-02 2.996961293368691215e-02 2.764461646952848933e-02 -7.100552633864851138e-02 4.801358929211672205e-02 -2.334978258981949481e-02 -1.292682353144043172e-01 5.018403731411770485e-02 -1.939602160204918074e-02 7.699444717790923653e-02 9.590603738750789337e-03 -3.749818416802635362e-02 -6.935779537649399383e-03 9.598355852499216440e-03
-2.423748564543539395e-03 3.288334061353614425e-03 7.698717291799451676e-03 -1.230848346570849591e-03 1.549762167620652442e-01 1.906500776116547627e-02 4.011436441174827741e-03 4.356672487693296139e-03 -3.196875582375709873e-02 2.049978287224271754e-03 9.301250509786191181e-03 -1.020732346101550780e-02 3.480478694027543726e-03 3.540873792452545361e-03 4.365992406671535819e-03 1.370016800725488895e-03 9.026574971258980243e-03 8.596418976907665641e-03 -7.222550149268368823e-03 5.308848161921764751e-03 5.577129441843834854e-04 8.229739800260477481e-03 -1.694352025935311548e-02 -1.674464289493624372e-02 -6.461332363893007927e-03
-3.371247116778257596e-03 7.209647655778567317e-03 5.300478238625062205e-02 -1.007235791356029392e-01 1.906500776116547627e-02 1.374819408721449088e-01 -8.966849601872254119e-03 1.646447110635546052e-02 -8.521298737070640700e-03 -1.246817974787217329e-02 3.601057266630260361e-03 1.596270998325609314e-02 1.242023388343705716e-02 -6.645026140807763944e-03 3.737827241380246943e-03 1.640408204680031401e-02 -2.155586434109648590e-04 -3.152134704193365958e-03 1.482995339629481803e-02 3.004379897606383916e-03 1.816904011360527798e-03 8.741942688993460534e-04 7.260409049733304067e-03 3.054090151039540006e-03 6.980139757783887511e-03
-1.074760908327369001e-02 -9.834744761893528600e-03 1.654053698953254214e-01 4.366892663099541938e-02 4.011436441174826874e-03 -8.966849601872254119e-03 1.396766844017351961e-01 -7.319597248777693493e-03 1.702716219137667653e-04 6.128612440473139161e-03 9.672672628076181556e-03 1.308571941939959318e-03 8.696575117715175940e-03 -1.513472230092758946e-03 1.428752427626931235e-02 -1.140120414882783012e-02 1.524274771721662036e-02 -5.562159781705423162e-03 -1.022978496093147199e-02 6.483966974292126872e-03 2.003376256144315595e-02 -3.268876127139768318e-03 -3.500380147824288819e-03 -1.526884134903234644e-02 8.165557096191159141e-04
-1.600117535142809915e-03 -3.410616225481837190e-03 6.278023733550146257e-02 -2.379721540538805649e-02 4.356672487693297006e-03 1.646447110635546052e-02 -7.319597248777694361e-03 1.652385316179725006e-01 5.893676142939259857e-03 2.668150196295175744e-04 5.313461251933997327e-04 -6.814353787972236495e-03 -5.117288354832529029e-03 5.736518307695783261e-03 3.750344830775267230e-03 -1.451323949733382759e-02 -1.307738266240402033e-03 -4.433068600881585018e-03 5.386704445465346006e-03 -6.722233788904982341e-03 1.355474976898440181e-02 1.788742595506305575e-03 -2.961567000173147973e-03 4.789032524250567795e-03 1.568101824280003758e-03
-9.266290437671131919e-03 1.406692161823832514e-03 1.063377596280175030e-01 3.328209027619358218e-02 -3.196875582375709873e-02 -8.521298737070640700e-03 1.702716219137685543e-04 5.893676142939262459e-03 1.654551405181705070e-01 1.024759181735154789e-02 -1.953366871194765764e-02 -5.441085135420143000e-03 -2.336816114728022462e-03 -1.561890850132906586e-02 4.274916532507088036e-03 -2.005348699765092339e-03 -3.192994850640047764e-03 -2.311887763041205884e-02 1.002758370405328883e-03 -1.374530918681424446e-03 -3.183069612826766939e-03 -1.263891440800591660e-02 -1.316118518618840556e-02 1.246073119397914444e-02 -1.659998622760742656e-02
1.304385357068209468e-02 -4.111116512722966243e-03 4.056881249927752134e-04 -2.499391045316124577e-02 2.049978287224273055e-03 -1.246817974787218196e-02 6.128612440473139161e-03 2.668150196295180081e-04 1.024759181735155136e-02 1.545150845743992751e-01 -3.877961720125911241e-03 6.217024318552154954e-03 4.005965777386679121e-04 -5.578130475793814658e-03 -1.262798408606027531e-02 1.674623591124589639e-02 -3.506211220555208175e-02 -1.609407529446371925e-03 -1.115826793817896456e-02 8.737836380491536409e-03 5.664860488496913787e-03 -1.686081417192664394e-03 -1.941475287883900891e-02 -2.423681619960517050e-02 4.124881364829516804e-03
2.091899897964667396e-02 3.254535391375322148e-03 1.584048951935567440e-01 9.439527697305086793e-04 9.301250509786191181e-03 3.601057266630264698e-03 9.672672628076242271e-03 5.313461251934094905e-04 -1.953366871194765764e-02 -3.877961720125908205e-03 1.334637328328883432e-01 4.285369293529161724e-03 5.124311362859622875e-03 -5.498790747650063315e-03 4.272649207271479385e-03 -3.483452764666875013e-04 3.819199466779742147e-03 7.358688553795868052e-03 -3.414589519185509247e-04 -8.412236183494696887e-03 -9.130733416766968411e-03 -6.203223925516941628e-03 -8.209761878042877437e-03 6.925557335245071007e-03 -1.261450975344012918e-02
7.415495254891908174e-03 1.104186099169473037e-02 1.268794615699044281e-01 3.987028147688329721e-02 -1.020732346101550433e-02 1.596270998325609314e-02 1.308571941939959751e-03 -6.814353787972236495e-03 -5.441085135420144735e-03 6.217024318552155822e-03 4.285369293529173867e-03 1.651672781715359806e-01 -6.242236995478606630e-03 8.061247495606853390e-06 -7.873453150422636895e-03 1.165198211444238609e-02 1.180850156563999177e-03 -2.768808973415372385e-03 3.029128250256767421e-03 4.544057879814633258e-03 -1.182507965935510226e-02 -1.228992111573814789e-03 -3.733616407361606943e-04 1.080900423840720249e-02 6.677972886974227473e-03
