6.023020815322264326e-02 -2.608547485512533945e-03 -9.386981137315023038e-03 -2.752034756046352793e-04 5.053818715852540638e-02 -1.203163310613362437e-02 5.212271115223167904e-03 -3.498731084730361766e-03 4.763054021764261473e-03 5.913406158907470907e-03
-2.608547485512533945e-03 5.163253876813242438e-02 1.056323568930848684e-03 2.744459612888729659e-03 -1.761241412770076301e-02 -1.102381612080156545e-02 -3.522723056825493269e-03 1.863521309516022982e-03 -2.778894703675862440e-03 -1.750198971092843192e-03
-9.386981137315024773e-03 1.056323568930848467e-03 4.905380501404234261e-02 2.050010984587404396e-04 6.976730893465417360e-02 2.120514314009111848e-02 -4.102429803972879908e-03 4.143962828641096878e-03 4.917458560395934070e-03 -2.289865088877789112e-03
-2.752034756046356045e-04 2.744459612888729225e-03 2.050010984587406564e-04 6.393191559984413852e-02 -4.187559527392896268e-04 2.969244967902719828e-02 -3.648985242954775644e-03 8.858320020526657887e-04 1.746286271477240479e-04 -2.437598093537278205e-03
5.053818715852548965e-02 -1.761241412770080117e-02 6.976730893465413197e-02 -4.187559527393163524e-04 6.530515086020958648e+00 2.814053650021992148e+00 -2.825559618076640273e-03 8.130217718018634479e-03 6.359668855571616597e-02 -7.162306125469772300e-02
-1.203163310613358794e-02 -1.102381612080157239e-02 2.120514314009110113e-02 2.969244967902719828e-02 2.814053650021991704e+00 2.979004593549071878e+00 2.154934683935849984e-02 -7.481461655410121155e-03 4.302097564243962530e-02 -1.869526226813744696e-02
5.212271115223167904e-03 -3.522723056825493269e-03 -4.102429803972879908e-03 -3.648985242954775644e-03 -2.825559618076606012e-03 2.154934683935851025e-02 7.523325209584215412e-02 1.640578675339958827e-03 1.721733132190605064e-03 -1.762855645762904109e-03
-3.498731084730361332e-03 1.863521309516022982e-03 4.143962828641097745e-03 8.858320020526655719e-04 8.130217718018620601e-03 -7.481461655410116818e-03 1.640578675339958827e-03 6.405792652295980161e-02 -4.992212487242665697e-03 6.438228207095016099e-04
4.763054021764263207e-03 -2.778894703675863741e-03 4.917458560395931468e-03 1.746286271477234244e-04 6.359668855571602719e-02 4.302097564243960448e-02 1.721733132190604414e-03 -4.992212487242665697e-03 7.024751084712936577e-02 5.381168925794696523e-03
5.913406158907469172e-03 -1.750198971092843192e-03 -2.289865088877791281e-03 -2.437598093537274302e-03 -7.162306125469866669e-02 -1.869526226813773492e-02 -1.762855645762901723e-03 6.438228207094994415e-04 5.381168925794679175e-03 5.609316342879742262e-02
