5.313264480692568049e-03 6.701464403490196842e-03 9.995934387330206450e-01 -2.716155758391347163e-03 3.782218500132836572e-03
6.218778298113367868e-04 -9.994118336204717012e-01 1.581769157106191134e-02 4.964782186328810937e-03 1.881380005759624103e-03
-5.116064398247580775e-03 1.637278789123832595e-02 1.137201288966306970e-02 6.820321345500832688e-01 9.984389492813262601e-01
6.992873376890031967e-01 1.256710051407095019e-02 5.149643554158963264e-03 7.310014158207501778e-01 3.894195969261152884e-02
7.146554800305423560e-01 9.062872462939668833e-03 -9.803404715858247617e-03 8.688243638630108222e-04 -2.430095412022137413e-02
-8.646109229515712771e-03 -3.224732596486119297e-03 8.215927587324847758e-05 1.705219303219443136e-02 -9.304942307676934352e-03
-1.784733575997297103e-03 -5.776931142864490110e-03 -1.611320320573515069e-02 -1.040457863234628411e-02 4.703689152625553302e-03
-8.061187077170198223e-03 -9.426006251380703374e-03 5.635542945583012176e-04 -3.429803581620032450e-03 -2.556846038374361099e-02
-7.590743762349164321e-03 1.478277102587407729e-02 -6.649959985847437964e-04 -3.969383411590100483e-03 1.257921679173668213e-02
3.070826766859130908e-03 1.648604232284843138e-02 7.099841161603133617e-03 3.124738081587218053e-03 -8.609163150734486930e-03
