-9.993125785310722486e-01 3.158699963312851852e-03 -6.594935657569861963e-03 1.317982487281620443e-02 7.491096262306659289e-04
7.561748886666034078e-03 -2.635815933188147536e-03 9.990134897333096120e-01 1.060131408497236825e-02 -2.757835348264850699e-03
-1.668218508767434173e-03 9.974192539061369489e-01 -3.877614844248106251e-04 -6.814497224869767722e-01 3.582212378208744254e-03
9.344100662280281980e-03 4.233616277187150084e-02 -2.731996082020652413e-03 -7.294913465474168746e-01 -6.858884577425226059e-01
-5.577933843530715960e-03 8.141075225459830714e-03 8.473475377350119311e-03 -1.178434752515725159e-02 -7.267170090445296271e-01
9.791413450103723937e-03 9.850047007641981461e-03 4.495055369938891557e-03 -2.892553300750422361e-03 1.276076031407274644e-02
-1.330548130723902336e-02 1.511448088707811194e-02 1.796054105489905059e-02 -2.138651786813508884e-02 -4.592257241335554602e-03
7.675888882203735913e-04 1.045544338683902612e-02 3.541091848754012502e-03 1.238293817337652106e-02 1.091820068325176883e-02
-6.953807227055420689e-03 2.775891094282802434e-03 1.524095607918413316e-02 1.632194474369002071e-02 -7.911429084195422540e-03
4.485926393964840241e-03 5.311522547418520181e-03 -3.613191284532959232e-03 6.767892073693970376e-03 -5.349461102052486053e-03
7.695186014636378607e-03 2.572527775056592317e-02 -1.941682178855042506e-04 1.377042572417758138e-03 4.381381042374021990e-03
5.002637330059016459e-03 8.347837521378256853e-03 -1.269251894524750859e-02 5.446374009904534144e-03 3.680893788001117668e-03
4.749142940776121535e-03 1.266574998924457907e-02 -4.851397843355202862e-03 4.383924706834112922e-03 5.451544601874562350e-03
-1.307881869748525692e-03 -1.928934161032112155e-02 4.044562844294337378e-03 -8.191397824397556732e-03 -3.592109398469499164e-03
-4.222193735741487652e-03 4.973063831085561270e-03 8.851717504124641603e-03 1.008266168502123909e-02 9.633810694159432655e-03
1.836397718738822611e-03 -1.464335773831317369e-02 1.365589090944997579e-02 -2.382290403190382572e-02 1.624417966915724792e-02
-1.369039109121359364e-02 -1.586050222078628580e-04 -9.820579203010127226e-03 1.694458031539004123e-02 -8.635269785625607208e-03
-3.021365365079614358e-03 -9.069173234491195376e-03 3.345707904194878107e-03 2.036607231688570413e-02 5.235080050373502056e-04
-2.835627262494234534e-03 -2.748815599268913598e-02 1.475899627505102181e-02 -1.267733677999126340e-02 9.952233070977913650e-04
-2.003088943792526166e-02 -1.104454309568325167e-02 1.141773064937225482e-02 -8.827917994201288365e-03 -4.489875019550065502e-03
-2.145296295759438303e-03 -6.016442191793849349e-03 4.393158383625673201e-03 -4.285833256521567186e-03 -5.688124144027769009e-03
3.560066152565660377e-03 -1.010013324279636360e-02 -6.831399644352416194e-03 4.129059620946517540e-04 -1.820932006505896275e-02
1.992682844792423042e-03 8.611838812578312061e-03 -4.297957850395616591e-03 1.475525841818881197e-02 -7.960344514477855557e-03
2.568644571298585831e-03 -1.013522657011250820e-02 1.376561711014342645e-02 8.094509934714539875e-03 6.315228965892153573e-03
9.519545048821525732e-03 -5.521418373783443592e-03 -7.269200685731122026e-03 9.110377096331270450e-03 -5.370886091793872913e-03
