9.264246938507071649e-02 -4.236341055593843136e-03 -2.428893721043350572e-03 -9.071212683105645339e-03 -1.136320857962466041e-02 -7.575075442493376700e-03 1.593249168313726899e-02 -1.327285568016665050e-02 1.035315421524878390e-02 1.627198685144814203e-03
-4.236341055593844003e-03 8.939921496990944905e-02 9.822098878149412154e-03 -1.932415950318254472e-01 -1.118906228081053937e-02 -8.187485554853408867e-04 1.097792202065566922e-02 1.764257324931222878e-02 -1.936284911242458495e-02 9.153933073713533056e-03
-2.428893721043348403e-03 9.822098878149417359e-03 9.577076777793000484e-02 8.916448399331328156e-02 1.237704793069307856e-02 1.346561618266422372e-02 -2.357969712145996724e-02 2.106664050213781850e-02 -3.696211352313990943e-03 -1.883268375795685290e-02
-9.071212683105695646e-03 -1.932415950318254749e-01 8.916448399331346197e-02 9.135586833689812281e+00 2.255230963378774319e-03 9.018305148440002028e-02 -1.485249291530776894e-01 1.302447048496701565e-01 -7.519000589356225617e-02 -1.510963583247557362e-01
-1.136320857962465521e-02 -1.118906228081053417e-02 1.237704793069306815e-02 2.255230963378416532e-03 8.647213151942967357e-02 2.035489255260560871e-04 2.807688435734829752e-03 -7.693113482766365634e-03 6.985961413663322080e-03 -2.447918014145623530e-02
-7.575075442493376700e-03 -8.187485554853466329e-04 1.346561618266422893e-02 9.018305148440003416e-02 2.035489255260604510e-04 8.298447000199078716e-02 -3.672518562864544173e-02 4.087110280320066513e-02 -1.343525229732695295e-02 9.342778934487963940e-03
1.593249168313726552e-02 1.097792202065568136e-02 -2.357969712145998112e-02 -1.485249291530779114e-01 2.807688435734821946e-03 -3.672518562864544173e-02 1.305705474318350212e-01 -5.104393897020163828e-02 -1.127358799240475197e-02 -1.530868085182643216e-02
-1.327285568016665050e-02 1.764257324931222531e-02 2.106664050213782544e-02 1.302447048496702120e-01 -7.693113482766355225e-03 4.087110280320066513e-02 -5.104393897020163828e-02 1.018647742448769017e-01 1.937562213523575435e-03 -4.015410841349765971e-04
1.035315421524878043e-02 -1.936284911242458148e-02 -3.696211352313993545e-03 -7.519000589356221453e-02 6.985961413663316875e-03 -1.343525229732694948e-02 -1.127358799240475891e-02 1.937562213523576085e-03 8.323889612857250653e-02 -1.367279624109949722e-02
1.627198685144813336e-03 9.153933073713505300e-03 -1.883268375795683208e-02 -1.510963583247548203e-01 -2.447918014145624918e-02 9.342778934487983022e-03 -1.530868085182645819e-02 -4.015410841349425532e-04 -1.367279624109951283e-02 1.014698948505712295e-01
