-2.690517944466064293e-03 -1.743084423210317091e-02 -1.977079485436972206e-02 -3.495205334059137137e-02 -9.988089470230310241e-01 -1.195283960249327038e-02 -6.262441666447404742e-03 -1.112294263866187016e-02 -2.118642760133870873e-02 -6.363425543107759097e-03
1.171323935410838873e-02 -6.065460319583800344e-03 -9.993451129091406315e-01 -6.718006352097490377e-03 -2.423429183251916974e-02 9.997786271837389230e-03 -2.126967540488679947e-02 7.330891104103783506e-04 -1.166535029772688102e-02 4.128055065888456415e-03
-2.431614058966519165e-02 8.865186781482799205e-03 6.075081734987379523e-03 -5.977043733740867570e-04 -1.943934256339881900e-02 -1.693224010053559839e-02 1.042463109909619844e-02 9.997300384911358417e-01 -1.621515420803161175e-02 7.931381008250113634e-03
-7.721139071602386474e-03 1.493875206069593224e-03 7.619654537807538097e-03 2.102909900158460646e-02 -5.674613136056981012e-03 1.578397525912286770e-02 3.482962352102251039e-03 6.573324794400346900e-03 9.959213112354441400e-01 1.914191519695665608e-03
-7.076339972362631452e-03 -2.418743472005801740e-02 1.982247480574888827e-03 6.966837187995914872e-03 -1.010521676550859421e-02 -9.993959147515256713e-01 -2.891532561829130571e-03 -3.989367458656954170e-03 -4.840989940721094481e-02 7.137946422794175794e-01
-7.373596219278296671e-01 -1.927690711723635542e-02 -7.885418997907947189e-03 1.961700493418336994e-02 1.045517587941186509e-02 8.016475446502980759e-03 1.510314385290301631e-03 1.675581796650560396e-02 1.216102186233598316e-02 7.002153959299195485e-01
-6.746314229085272896e-01 -3.863844836312430291e-03 -1.402483450389463426e-02 -6.507186998554345125e-01 2.687710938392311611e-03 1.277112191761959302e-02 -3.014057552421422950e-03 -1.583894287828627439e-03 -3.237254277148675363e-02 -3.361477769101803813e-03
5.317255313364089783e-03 -6.952496494350408618e-01 -1.033697698886947318e-03 -7.577934476589566204e-01 -3.037800447346503813e-02 -2.731907414147034373e-03 8.099686226532044897e-03 7.801469965151003501e-03 5.008040563743336449e-02 -1.642291253559109297e-04
-1.198112173122770421e-02 -7.177510283717006834e-01 -2.288816945522592627e-02 7.130889545997365873e-03 3.272982524388377574e-03 2.326734518418964014e-03 -7.238505772834592511e-01 2.115082635462265173e-03 -3.528081573751972594e-02 7.400711735040508416e-03
-1.249025863374744229e-02 8.269126267118445325e-03 -5.979403768689515140e-03 1.098604375965816365e-02 -1.520235848639296151e-02 1.374417687605977885e-02 -6.894509330392216695e-01 2.804736946431216765e-03 8.319628889311120974e-04 -2.325072166615429429e-03
