9.004881950062626927e+00 -2.793587666927910829e-01 -2.231400300597343733e-01 -8.432319443528588088e-02 -1.110767370011033969e-02 -2.236603178018593541e-01 2.496936734211805675e-01 -2.457255564189108621e-01 3.150463281554236050e-01 -6.126222021658461747e-02 -2.981385358047977576e-03 2.737113136923135029e-02 1.980829894950645598e-01 -3.325680127812510323e-01 8.876628087886768992e-02 4.962730346455933306e-02 -1.672371118206762361e-02 8.763196460319470915e-02 -5.796478216862031158e-02 -1.945874693954250390e-01 1.971926483838622735e-01 -9.991389926767699214e-02 -1.275771153954380899e-01 3.384929827317963158e-02 1.398922512915561078e-01
-2.793587666927869750e-01 1.211785571848880672e+01 -1.681167699300825380e-01 -5.223776441812062743e-02 -8.989471217609222575e-02 1.012068790721456883e-02 3.130387539298244426e-01 -4.062696827703227848e-02 -1.136606104987077648e-01 -1.673075087068982281e-01 -2.686866826161060651e-01 3.927518239044513471e-01 -2.011250657627151328e-01 -1.353821966035211322e-01 1.072541550768880796e-02 -1.126695681398826865e-01 -1.994459397152638647e-01 3.541095308241816175e-01 -4.372667090219395369e-02 -8.763079473315808776e-02 4.274173198090753384e-02 5.363616653680357976e-02 3.364345810142435611e-01 -1.885568332631241129e-01 1.511082465988124179e-01
-2.231400300597323749e-01 -1.681167699300827045e-01 1.232443609339315127e-01 2.011278001996220227e-02 -4.732858855301502743e-02 1.232425894032285023e-02 -2.333759725068980731e-02 -1.354856743189764880e-02 3.989582976220340527e-02 2.075799685648309703e-02 -1.984620678495960591e-02 9.434470452043765623e-03 -1.271065867142035302e-03 3.672114576938599606e-02 3.070903528423472167e-02 1.460904687913377673e-02 1.548483411637753202e-02 -2.454499172708263233e-03 9.217069590489202283e-03 9.036666048256286610e-03 -1.492004160240758583e-02 1.365580037537295760e-02 7.267812036029454824e-03 -3.068926120824169712e-03 4.098920954879949063e-02
-8.432319443528536740e-02 -5.223776441812070376e-02 2.011278001996220574e-02 1.751413335794965997e-01 -3.248977567671876288e-02 7.134937831304389091e-04 1.754477287307762770e-02 6.546470560497866416e-03 3.228003556230196747e-02 -4.862037130555239839e-03 3.489082934274342906e-02 -6.979479325139335832e-03 -8.184790801756889125e-03 2.901979250972251331e-02 1.211395416086764095e-03 -8.258469036372010491e-03 1.991503957177767278e-02 -1.186837727811449784e-02 3.939990321390345052e-02 -1.006895200288340265e-02 -1.187154674223530465e-02 -4.434253406628643757e-02 -1.168304274321879666e-02 3.399602572826448954e-02 1.628435724578899957e-02
-1.110767370011173961e-02 -8.989471217609262821e-02 -4.732858855301499967e-02 -3.248977567671874206e-02 1.868707248066679705e-01 1.628614742311807612e-02 6.412455764290098288e-03 -3.292262056235158857e-02 -6.629684318718695457e-02 -2.683274807404165824e-02 -1.739562764839021683e-02 -5.591619904379845768e-02 3.611575674932666902e-02 -6.095656261228424820e-03 9.133451823332470673e-03 1.893775306047403365e-02 -6.787188071476410456e-02 -1.523965862836743762e-02 -3.654774170704223890e-02 -2.197620982308072166e-02 7.709292704392869955e-03 1.272212354809360187e-02 1.135216787624867586e-02 2.863126785506634603e-02 -3.014162974444214299e-02
-2.236603178018584936e-01 1.012068790721429128e-02 1.232425894032288319e-02 7.134937831304685079e-04 1.628614742311807959e-02 1.619902778376678676e-01 1.636419942068551361e-02 -8.878243959316970552e-03 -6.651989827910995481e-03 1.299925050195894528e-02 -1.852219537124193127e-02 -4.683148219393843195e-03 -2.706884834643607032e-02 2.792745527928388195e-03 -1.056733129072047125e-02 9.035477396547617751e-03 1.293017058309418529e-02 9.888215389355206608e-03 -4.432694135386761741e-02 2.602158951473126230e-02 -3.024217203810901713e-02 1.130407097344954780e-02 -2.502832752537044458e-02 -1.023802065101930142e-02 3.153369706496180619e-02
2.496936734211789854e-01 3.130387539298236099e-01 -2.333759725068992874e-02 1.754477287307761382e-02 6.412455764290185892e-03 1.636419942068551708e-02 1.951350259735987469e-01 -7.104984491920303402e-02 -3.534352477721994235e-02 -2.215247259135378829e-02 1.865875816132789300e-03 4.428932719626899744e-03 1.445572375841422223e-02 -1.865324328612107466e-02 4.506013275963734188e-02 -2.715942057085042605e-02 2.984585379279140402e-02 2.243056896204287214e-03 -1.231410532792909414e-02 -1.522236925841046265e-02 2.305760794844277997e-02 -2.116585837860486888e-02 6.727701220078005639e-02 7.484309389528375454e-03 -4.229065192461193418e-02
-2.457255564189107788e-01 -4.062696827703176500e-02 -1.354856743189757420e-02 6.546470560497874222e-03 -3.292262056235167184e-02 -8.878243959316921979e-03 -7.104984491920304790e-02 1.330358934715901165e-01 -7.905825740266311796e-03 2.053840916240859751e-02 2.141067511796379552e-02 -6.941704146293408741e-03 -2.223387139214663081e-03 1.442644558048268924e-02 -5.071589035239448817e-02 -3.043133856248912694e-02 1.546550468779641025e-03 -1.527579416882750979e-02 1.634429746621526500e-02 -4.840236722895793070e-03 2.699801096404223777e-02 -4.322614169728925156e-03 -1.387702692355483221e-02 -2.215535499004839953e-02 1.693437443588130531e-02
3.150463281554248263e-01 -1.136606104987076538e-01 3.989582976220330812e-02 3.228003556230191889e-02 -6.629684318718689906e-02 -6.651989827911024104e-03 -3.534352477721985214e-02 -7.905825740266410676e-03 1.671994438617341872e-01 2.632714712164261478e-02 -1.463508238666728391e-03 2.568792543300020895e-02 1.639016704704314778e-02 -1.333185586801947757e-02 -9.971011358749575296e-03 1.451107830760367708e-02 4.990143532672750015e-02 -3.911403534234549431e-04 -2.608534530897808554e-02 8.321376069493773703e-03 -3.445616933371681463e-03 9.587583292616001091e-03 -2.064013692356612625e-02 -5.411839104295352622e-03 3.861910396862511252e-02
-6.126222021658393052e-02 -1.673075087068975619e-01 2.075799685648307968e-02 -4.862037130555221624e-03 -2.683274807404166865e-02 1.299925050195896437e-02 -2.215247259135380217e-02 2.053840916240859404e-02 2.632714712164264947e-02 1.476644859981271762e-01 2.958075889772090669e-02 2.258535927428204776e-02 1.039013477644121740e-02 7.625495767805866125e-03 -9.167623451986316174e-03 2.128781296177678986e-02 3.341568490998157726e-02 -3.709945286139391344e-03 -1.315157594108271738e-02 3.203516880240332015e-02 2.756504544792070296e-03 -3.463039625149186285e-02 -1.974716417775283436e-02 -8.934919653227239161e-03 -1.079875139449404733e-02
