6.512218880682236512e-03 5.236363413226048820e-03 6.771174919547446464e-03 3.774115250229809508e-04 9.992653649392325699e-01
1.244610468389355067e-02 2.845415235983823638e-03 -9.989840400386253982e-01 4.194956516259775066e-03 -7.714166093069601236e-03
-9.968151293163440840e-01 -7.033674988660596483e-01 6.669309655788409905e-04 -1.574613935946416387e-03 1.703333191111256611e-03
-5.665332918485520286e-02 -7.105064732019300555e-01 2.796753171300305884e-03 6.928876372107047876e-01 -9.654304276544295113e-03
-1.679848431793929883e-02 -1.905570255125304006e-03 -8.533404941122648205e-03 7.199512304205645252e-01 4.749451614153381816e-03
-1.967730792990302069e-02 9.088124101873094537e-03 -4.447939746686748602e-03 -1.481170103195195674e-02 -1.018330442766200369e-02
-2.738227874837596831e-02 -2.307354427096884077e-03 -1.835461583404473032e-02 7.766192495785797720e-03 1.366673439913587869e-02
3.422810779764032078e-03 3.525370485643480184e-03 -3.946936524915563987e-03 -9.276152142355154756e-03 -7.230126702403086563e-04
7.611823662533463188e-03 -8.368130887159682188e-04 -1.527648640857740686e-02 8.062158167641575793e-03 7.233579665798278886e-03
-2.702978354330341304e-04 5.847980622086986977e-03 3.524276626772357771e-03 6.053481324675041506e-03 -4.601091361456780167e-03
-1.926945744671393693e-02 1.688569956194651894e-03 -2.058882493400894195e-04 -2.921909576822541432e-03 -7.741310436950552508e-03
9.521824051516842137e-04 -7.587341608128192819e-04 1.309734036709083067e-02 -3.331708495905297360e-03 -4.325900644661386484e-03
-8.621256151576521184e-03 -1.034689804086384593e-03 5.511485446623075324e-03 -7.495453987594338785e-03 -4.944683112131969573e-03
6.398446251756818859e-03 -2.584259040907495916e-03 -4.268133752467922516e-03 1.608535076081440323e-03 1.529748206902449212e-03
1.622745848256145536e-03 -4.787683214675196933e-03 -8.479765635236712409e-03 -1.114729331220288416e-02 4.369389283819727701e-03
-1.258429317996608877e-02 1.973721074765086704e-04 -1.371143266889913656e-02 -1.433588819135386827e-02 -1.676832666290555994e-03
7.854507906499474598e-03 4.130267013768777751e-03 9.604310103093007672e-03 6.440513382807060497e-03 1.450736514920649908e-02
1.275920546238753020e-02 1.187709524259079885e-02 -3.672722757626111379e-03 1.277300676721377379e-03 4.116460030106545466e-03
1.201086417743802912e-02 -6.337242100207377861e-03 -1.460878056600813449e-02 8.806886323585067259e-04 2.557042892354562027e-03
4.955946065938119901e-04 9.276305407008748416e-04 -1.154734865613291951e-02 7.525145011167400783e-03 2.082645890291138016e-02
1.276853805496219046e-02 -2.288213531713350311e-03 -4.985461651397325895e-03 7.927913456474214304e-03 2.570531779323600042e-03
6.601801055001227554e-03 -1.894021192375068855e-03 7.344045023197728894e-03 1.866719426095074519e-02 -3.657325540088365856e-03
5.080588228633490210e-03 3.810147472130270049e-03 4.947387502617280400e-03 6.438155144274551600e-03 -1.003632947401203457e-03
1.435085908558720452e-02 -3.662425005010774750e-03 -1.384615369744124705e-02 -9.923729472367448165e-03 -3.350598948461418983e-03
2.814597245515297608e-03 -3.206944588472334431e-03 7.638687893969095706e-03 5.421256601777395441e-03 -9.940835485954854778e-03
