6.566763604045216390e-03 -9.971768512396558121e-04 -1.281765554176933497e-02 3.628667323938744235e-03 -9.993210589882127737e-01
-9.990194526562303778e-01 1.787863714174838838e-03 -1.141502714184159870e-02 -2.536773320054946934e-03 7.186682638361929082e-03
4.117926678237330716e-04 -3.864767350978830489e-03 6.802378974654905708e-01 9.974209068971664482e-01 -1.658191147826313739e-03
2.730464086317729595e-03 6.859041183290488508e-01 7.305938260695596931e-01 4.288301122856157110e-02 9.336556121553735155e-03
-8.506952314548024696e-03 7.266764032746710900e-01 1.220384984908374701e-02 8.166384053352295294e-03 -6.159820937310602276e-03
-4.459787716954802597e-03 -1.332440809798149210e-02 3.134587208281333463e-03 1.019320467438452477e-02 1.028297953427249715e-02
-1.794047696382394114e-02 5.000918796864212666e-03 2.060853511982779773e-02 1.453408240985771399e-02 -1.313220044485826840e-02
-3.311896718199959944e-03 -9.315983405791835800e-03 -1.317768416170205480e-02 1.037202524855600737e-02 6.367623671406834416e-04
-1.516493902362236156e-02 8.444658281911840078e-03 -1.588845035028761329e-02 2.873758362091966348e-03 -6.900419427169860766e-03
3.581884654847086302e-03 5.713144420105130232e-03 -7.275236397025287675e-03 5.807980281595673776e-03 5.188132102568201141e-03
3.110575374737891623e-04 -4.880684359354191086e-03 -2.014096869329469030e-03 2.562445969820417030e-02 6.092437289284163490e-03
1.268829055990546364e-02 -3.441029817684875501e-03 -5.963389019855653943e-03 7.932672679012651648e-03 4.663726104427981869e-03
5.003649213835466465e-03 -6.063914396930905788e-03 -3.372469807346557998e-03 1.269437980115510622e-02 5.232624097459777184e-03
-4.334169784434361780e-03 3.275411759941432039e-03 8.842357114692906556e-03 -1.883258976288492564e-02 -1.006755418781405840e-03
-8.980254017531847516e-03 -9.685960730472596009e-03 -9.596726860333195178e-03 5.512994244384419179e-03 -4.826574694770799194e-03
-1.352340733468518526e-02 -1.665692081487000695e-02 2.309525269470873859e-02 -1.472365986148858018e-02 2.171333052865365848e-03
9.698292556572854495e-03 9.505606381841365596e-03 -1.775142541458076331e-02 -2.942774240291974033e-04 -1.312222681909122092e-02
-3.360469184518967856e-03 -5.161346346923784221e-04 -2.064625379924054857e-02 -9.088668807485997606e-03 -2.911830903774141263e-03
-1.478802158528734131e-02 -8.983316972962961588e-04 1.258249289009072749e-02 -2.744051921359411464e-02 -2.347917589100436981e-03
-1.135465780052879840e-02 4.533712525313830267e-03 8.868813259105419108e-03 -1.096946992946940154e-02 -2.016977903579667691e-02
-4.336405232262721850e-03 5.918902382958095981e-03 5.371756312085176378e-03 -5.826518359471531683e-03 -2.426418767053630313e-03
6.568833409493084023e-03 1.815205802809603808e-02 -2.925932658180551847e-04 -9.472885863824722155e-03 3.779986701712853125e-03
4.274506578512057668e-03 8.005643946245977194e-03 -1.531014239675618574e-02 8.504914677580150545e-03 1.919687261102408140e-03
-1.376521236280397846e-02 -6.385527211545132323e-03 -7.493603944798285336e-03 -9.938604835905038085e-03 2.390217677577829384e-03
7.098224286573983494e-03 5.358813362069812965e-03 -9.972729429256640271e-03 -5.315087610425612424e-03 9.323360747031651102e-03
