-1.723143081506996188e-02 9.974105359232361412e-01 6.250489097944583565e-03 -1.087934162518150449e-02 -4.985473216252023221e-02 -1.176028448633859545e-02 9.121927661079734517e-03 3.294616599697440355e-03 2.203974549505924741e-03 -1.679583575013035568e-02
1.278396141466028695e-02 1.323248358837489846e-03 -8.494539828856789362e-03 -1.337382786327038185e-02 3.284783391242039607e-02 -2.402144704930437441e-02 -6.703192175327495755e-03 -5.805035049441858649e-03 -9.982824986306843007e-01 -1.143150226022732370e-02
-9.989452117823620636e-01 -1.638475862443209558e-02 2.368473678970760624e-02 -2.924024812993000072e-02 1.945309222453262335e-02 1.901720574425696739e-02 -2.078574748493332985e-02 -2.221586464728532353e-03 1.564211580192896231e-02 9.409141338527765705e-04
6.524758411190692900e-03 -9.282885055306765512e-03 -1.669492834199858347e-03 -1.456592757440591801e-02 6.359896620365387832e-03 9.974167656075434429e-01 -1.379935545160432438e-02 -9.475876480532351154e-03 2.289271048948972754e-03 3.570814502518348827e-03
-5.384553335843112257e-03 -1.928597726814206686e-02 1.110963523170423184e-02 1.402955429140271279e-03 1.366952099390855435e-01 -1.426825790533770878e-03 -9.530814604658275346e-01 1.437927133775125611e-03 1.456143554052540673e-02 2.312431782557576240e-03
-3.706036697713288412e-03 -1.460882666481350242e-04 6.286040325914317786e-03 -4.326546611493811874e-03 9.166791333854757973e-01 -5.554762450100232890e-04 -3.002213761639305756e-01 -6.810798304271796777e-01 -6.460781691662340759e-03 -7.645092314290970453e-04
1.343751933422822689e-02 2.660261067738630206e-02 -6.974981460362114083e-01 -5.340605125623489047e-03 3.310241667924256892e-01 1.006603813155469880e-02 4.160124345586014953e-03 -7.307971771936740968e-01 1.241664489438550241e-02 -5.326450614702027929e-03
-1.198103627733258965e-02 -1.794286671026923408e-02 -7.145263468728640932e-01 -7.095343077570831491e-01 -1.108498795292241629e-01 -5.246197661837107007e-03 2.871106669246932183e-03 1.343853052691772708e-02 -1.692948323856750467e-02 -3.762895595697419385e-03
6.006387864771501120e-03 2.396364233149068240e-02 1.967643541319181663e-02 -7.022922893370917574e-01 6.550416080549494036e-02 1.470056255700606836e-02 4.020617486853940610e-03 3.277367429618949354e-04 -9.594238122812379782e-03 -6.923440492928087941e-01
2.340813356438509532e-03 1.276552613061400498e-03 -3.007678827012384096e-03 -7.083035605688702864e-03 -2.189891597143768520e-02 3.713140130993256797e-03 4.872451586592978917e-03 7.885697736755107115e-03 1.851431158949750147e-02 -7.200239795765021045e-01
7.639552114039232025e-04 -1.728026520937023594e-02 5.096480540607859280e-03 1.727577277510693133e-03 -5.975189858263431353e-03 -6.081963434437784484e-03 -6.509630632575559399e-03 7.918459133837048303e-03 2.119947020976327510e-03 -3.920399030052321501e-03
-5.507041681667062920e-03 -6.980905123856985355e-03 6.642835426983002486e-03 -5.665176242410923865e-03 -2.374724104896421689e-02 1.083058756648925397e-03 -1.551312103396459280e-02 -1.886202065391099454e-03 -9.189091678734674293e-03 -1.078771676092301788e-03
8.569721211485997747e-03 9.991723330514401535e-03 -1.461092066916178100e-02 7.645704309216184470e-03 5.371197873405331863e-02 -7.077257157847288184e-03 -6.244200526563174238e-03 1.814419777234638903e-02 -1.575884883465594353e-03 -7.139133886270289560e-03
2.063246892953964420e-02 -2.491652898094710855e-02 -4.325109039818959486e-03 -1.298879282209913950e-02 -4.175420450194637645e-03 -1.340251379091336043e-02 -3.238985079833477283e-03 9.284160294329352192e-03 1.674051783512221434e-03 -6.780687600717425975e-03
