-7.498004544133449623e-04 9.993195306642963516e-01 -6.594953641460696812e-03 3.114778921501271461e-03 -1.314655917300566225e-02
2.759451414766947788e-03 -7.560576680989057087e-03 9.990134620705224400e-01 -2.635500411948460409e-03 -1.059885553426508260e-02
-3.587762530656722106e-03 1.667961686004394489e-03 -3.877631173277074528e-04 9.974199900280730224e-01 6.815978992087363686e-01
6.858834482437937696e-01 -9.343103681286928086e-03 -2.732129959696008668e-03 4.228372849691259400e-02 7.293546752936045374e-01
7.267023373485722582e-01 5.578380542380379295e-03 8.473466631732500323e-03 8.162561464125797292e-03 1.176813824970181395e-02
-1.276135158672852578e-02 -9.790544528679666000e-03 4.494803913700964187e-03 9.832678121430104765e-03 2.906041169931926869e-03
4.603090880201876449e-03 1.320092536493073718e-02 1.796072128672571849e-02 1.513419466003967061e-02 2.137210320001487959e-02
-9.831841309229682677e-03 -7.399202583903054936e-04 3.541304911363596895e-03 1.045238590614996042e-02 -1.237567898455985485e-02
8.497127062639425049e-03 6.936145700536708834e-03 1.524138390596066830e-02 2.776863483348255592e-03 -1.631688968438712792e-02
5.346616426761479669e-03 -4.485931912520037257e-03 -3.613131625077771556e-03 5.294227654829325620e-03 -6.755789659165230970e-03
-4.376617254543060422e-03 -6.383844407515055185e-03 -2.702902722510253965e-04 2.574477546760532698e-02 -1.380612288818062810e-03
-3.673634794177049485e-03 -4.763691229045689118e-03 -1.269245769605965163e-02 8.350544681192414651e-03 -5.447208377786470768e-03
-5.992863518966291131e-03 -4.749251977041419465e-03 -4.851847825430614762e-03 1.266282152487559036e-02 -4.379106121029737245e-03
3.351735134214504745e-03 1.304613572067627250e-03 4.045734121067348470e-03 -1.931779409397304040e-02 8.203256622949605878e-03
-9.624066345371608613e-03 4.213921830860400258e-03 8.851675236760715021e-03 4.960482855183145218e-03 -1.007308149855473851e-02
-1.691280615324514125e-02 -1.836145215043680961e-03 1.365564069998237255e-02 -1.466720108410219520e-02 2.383130142291100401e-02
9.404841946613827844e-03 1.369500990291300409e-02 -9.820366467056954388e-03 -1.651513903243244754e-04 -1.693604569423890968e-02
-5.230905849057145007e-04 3.692906898387005987e-03 3.345791009127171544e-03 -9.056006473080335448e-03 -2.037177552864850166e-02
-9.932655679837959668e-04 2.836320989207918516e-03 1.475895754147325649e-02 -2.748161952447589901e-02 1.266640521154896275e-02
4.576275719689306722e-03 2.012720689522016354e-02 1.141760705358370494e-02 -1.105126061636532535e-02 8.829456994557640520e-03
5.687276814433248062e-03 2.145026846843933049e-03 4.393168339197941683e-03 -6.004310956692389921e-03 4.275911666831834837e-03
1.820868178406270105e-02 -3.743253189448755500e-03 -6.831644605279366990e-03 -1.010715289805922540e-02 -4.132591134453112184e-04
7.958145479442322451e-03 -2.020744749392345153e-03 -4.298347832026780044e-03 8.623763645323294369e-03 -1.475561925197286899e-02
-6.315196771251132754e-03 -2.564741855402752260e-03 1.376545209867544375e-02 -1.015518414586530881e-02 -8.083942533610300255e-03
5.369660730736590219e-03 -9.527449644331454845e-03 -7.269296950673946427e-03 -5.528378644136676748e-03 -9.107085267075308924e-03
