6.682406175992829933e-01 9.983005412042809112e-01
7.438390633917169037e-01 5.554280741888661943e-02
-1.708373787573194604e-03 1.137641635099995510e-02
-4.968675861779078308e-03 3.281413630874707027e-03
8.874486074451783503e-04 5.418747681338517523e-03
-2.166995842604530105e-03 -7.907300706555379227e-03
-1.110387618238877199e-03 -6.940234755970074720e-03
-1.055525887766546253e-02 -1.672277984907977666e-03
2.391107337622846735e-03 4.013665085382108096e-03
-2.543855596313202624e-03 -3.445916484410348896e-03
