9.974111241030249042e-01 -6.195578875036585054e-03 -2.365559235037570287e-03 1.742866472523948648e-02 -1.700879548763661181e-02 4.898687183132942324e-02 8.843833887463686469e-03 1.175103498309447436e-02 4.771562197915010795e-03 1.090934613638113067e-02
1.442258874994899317e-03 8.571732665031231782e-03 9.982581960781149455e-01 -1.304024831432532353e-02 -1.048483282787986137e-02 -3.293488538318631309e-02 -6.637280202159347164e-03 2.394217587500914804e-02 -6.383154480252437035e-03 1.344343833765087454e-02
-1.647905676524194160e-02 -2.381191412506513533e-02 -1.579823650806600616e-02 9.989071793236393715e-01 6.722619510162893258e-04 -1.984723052797085149e-02 -2.076860952143208885e-02 -1.929633813367334291e-02 -1.944878029115653826e-03 2.923039417677894547e-02
-9.188217597119569327e-03 1.750600273347938845e-03 -2.131892668148309498e-03 -6.550921849338811435e-03 3.757494654511435179e-03 -5.519271866117359329e-03 -1.379689071166480437e-02 -9.974163931844240993e-01 -1.052980793543251657e-02 1.470420101681937236e-02
-1.906267410178086666e-02 -1.058931666554033778e-02 -1.463629570362891957e-02 5.568266507242377109e-03 1.890113443916716009e-03 -1.388464152591130651e-01 -9.533111879271716216e-01 1.673759693891344481e-03 1.425575471078581848e-03 -1.288857763054621899e-03
-3.076448500214152182e-04 -6.390428738450067668e-03 6.506083067493434631e-03 3.476086253919800743e-03 -3.841655108351817779e-04 -9.188336622798569664e-01 -2.995434520188323679e-01 5.198183796973464971e-04 -6.808728793645792976e-01 4.218859014796361336e-03
2.683285009979776217e-02 6.977518834532314695e-01 -1.250363969175202587e-02 -1.368277550855050498e-02 -5.462311777348826010e-03 -3.231016863650401638e-01 4.608121993316251913e-03 -1.004866857981314039e-02 -7.310183000345934490e-01 5.235171522567465263e-03
-1.790570131694840111e-02 7.142924101338453680e-01 1.712721930859817041e-02 1.229317257533270140e-02 -4.013369859521952014e-03 1.121668934356235547e-01 2.705968825968576522e-03 5.248958245171990097e-03 1.296199053450433798e-02 7.094219596873961864e-01
2.375792175146199114e-02 -1.933646514998359212e-02 9.852422953505498085e-03 -6.233388440204968260e-03 -6.925085512969885171e-01 -6.727087054921146447e-02 3.647736598527134486e-03 -1.449519548780581896e-02 4.953180031074762074e-04 7.024169185431163864e-01
1.191872535480568160e-03 2.433734684851818382e-03 -1.854479027902854876e-02 -2.131436434420321338e-03 -7.198749259476066031e-01 2.218949633942614644e-02 4.518744275339172355e-03 -3.861260563234415744e-03 7.280895562038151164e-03 7.182842189850597962e-03
-1.729223083362765867e-02 -5.127842514595978320e-03 -2.079157407636154312e-03 -1.121253592707086109e-03 -3.178224023788761218e-03 6.080834648057164595e-03 -6.649732398151672434e-03 6.295754732715827008e-03 8.104915435747114469e-03 -1.732317541003540289e-03
-6.901140732928977978e-03 -6.744075752154021774e-03 9.335941648681650440e-03 5.780000617780950943e-03 -1.257808005875233909e-03 2.372138054090098744e-02 -1.503124027396608893e-02 -1.152468635378696730e-03 -4.964270260335016576e-04 5.592460218934356374e-03
