1.005376270483498535e+00 9.868601344278121745e-01 9.920414111813714575e-01
9.868601344278122856e-01 9.951294552303605601e-01 9.866939092318266491e-01
9.920414111813715685e-01 9.866939092318266491e-01 9.994942742861404605e-01
