1.005376264688690569e+00 9.868601279245745594e-01 9.920414041086326185e-01
9.868601279245745594e-01 9.951294598789804935e-01 9.866939080797457740e-01
9.920414041086326185e-01 9.866939080797457740e-01 9.994942754323289380e-01
