1.240702997893095016e-02 4.917282611131668091e-03 4.690903704613447189e-03
4.917282611131668091e-03 1.505877375602722168e+00 1.354024887084960938e+00
4.690903704613447189e-03 1.354024887084960938e+00 1.481715679168701172e+00
