1.171664614230394363e-02 5.365671124309301376e-03 5.003877449780702591e-03
5.365671124309301376e-03 1.504529356956481934e+00 1.350342988967895508e+00
5.003877449780702591e-03 1.350342988967895508e+00 1.483754038810729980e+00
