1.240704935585413074e-02 4.917436054166491460e-03 4.690785635061683195e-03
4.917436054166492328e-03 1.505869373714147530e+00 1.354024784831507011e+00
4.690785635061684063e-03 1.354024784831507011e+00 1.481723576929998565e+00
