1.005375785421256163e+00 9.868598082566450991e-01 9.920412358971621991e-01
9.868598082566450991e-01 9.951296302563726881e-01 9.866940623944582267e-01
9.920412358971621991e-01 9.866940623944582267e-01 9.994945843223710380e-01
