1.521181113332558051e+07 1.521181437169316038e+07 1.521181997791671567e+07 1.492977244662808813e+07 1.492970102215883508e+07 1.521180517889964208e+07 1.521181694212493487e+07 1.521181888286466897e+07 1.521181451024121046e+07 1.469762082255632617e+07
1.527488241634868085e+07 1.527488644961968996e+07 1.527490909272695519e+07 1.501924221803689376e+07 1.501897671840940788e+07 1.527485343834791332e+07 1.527489402432694286e+07 1.527493052643763274e+07 1.527487741231001914e+07 1.480448621622754633e+07
1.515610451459453255e+07 1.515608756741192192e+07 1.515606381542114355e+07 1.487297293285404146e+07 1.487298453736551665e+07 1.515608196539293975e+07 1.515609056046125107e+07 1.515608417403147556e+07 1.515608632541529648e+07 1.464508363719114847e+07
