1.005376382025674697e+00 9.868602596000307647e-01 9.920415473239850845e-01
9.868602596000308758e-01 9.951293657631485878e-01 9.866939314071447864e-01
9.920415473239850845e-01 9.866939314071446754e-01 9.994942522111766037e-01
