1.005376465989077150e+00 9.868603538201785597e-01 9.920416498065918187e-01
9.868603538201785597e-01 9.951292984216917326e-01 9.866939481001257839e-01
9.920416498065918187e-01 9.866939481001257839e-01 9.994942355892305619e-01
