1.240740247720258788e-02 4.917444745472116310e-03 4.690897803286789812e-03
4.917444745472118045e-03 1.505869288968976871e+00 1.354024135783135740e+00
4.690897803286788077e-03 1.354024135783135740e+00 1.481723308553820395e+00
