1.005376213328641466e+00 9.868600702874533726e-01 9.920413414217051917e-01
9.868600702874535946e-01 9.951295010756477932e-01 9.866938978696133677e-01
9.920413414217051917e-01 9.866938978696133677e-01 9.994942855957110739e-01
