1.240740929073205420e-02 4.917447415736873884e-03 4.690901931681950264e-03
4.917447415736873884e-03 1.505869290818705464e+00 1.354024124074971080e+00
4.690901931681950264e-03 1.354024124074971080e+00 1.481723299890562284e+00
