1.005375812441567929e+00 9.868598338633876033e-01 9.920412642915574786e-01
9.868598338633876033e-01 9.951296115737847670e-01 9.866940641045164329e-01
9.920412642915574786e-01 9.866940641045163218e-01 9.994945759846474154e-01
