2.180268023112848577e-02 1.430674313959906518e-02 1.498080747000354353e-02
1.430674313959906518e-02 1.525230483503237977e+00 1.332139268986731295e+00
1.498080747000354353e-02 1.332139268986731739e+00 1.452966836265633166e+00
