2.885473971148543981e+00 1.073401539316197993e-02 7.129827229307920955e-02
1.073401539316201810e-02 9.621690778866110946e-03 -3.750236525113069021e-03
7.129827229307912628e-02 -3.750236525113075960e-03 1.049043380725901697e-01
