6.357992512355470360e-01 7.478548626324948989e-01 7.475408508719368905e-01
7.478548626324950099e-01 1.184112970466233872e+00 1.140853458046108937e+00
7.475408508719368905e-01 1.140853458046108715e+00 1.180087778298219314e+00
