4.870894028237025553e-01 6.132651655206747821e-01 6.156622364121279167e-01
6.132651655206746710e-01 1.286503820088942041e+00 1.180553927304399897e+00
6.156622364121279167e-01 1.180553927304399897e+00 1.226406777087355682e+00
