1.240704919084108758e-02 4.917439108976255115e-03 4.690788938933688167e-03
4.917439108976255982e-03 1.505869371436221238e+00 1.354024781405757327e+00
4.690788938933689901e-03 1.354024781405757327e+00 1.481723579372937305e+00
