1.240306857371028387e-02 4.901161483723689809e-03 4.671105823376068764e-03
4.901161483723689809e-03 1.505899699351178844e+00 1.354051485525583853e+00
4.671105823376068764e-03 1.354051485525584075e+00 1.481697232075111170e+00
