1.240712542868351032e-02 4.915574041682804589e-03 4.688843779154368459e-03
4.915574041682804589e-03 1.505868009540711316e+00 1.354021508464760215e+00
4.688843779154369326e-03 1.354021508464760437e+00 1.481724865030605187e+00
