1.240704936899202256e-02 4.917436131720658542e-03 4.690785587730560667e-03
4.917436131720660276e-03 1.505869369622032661e+00 1.354024784919448887e+00
4.690785587730560667e-03 1.354024784919448887e+00 1.481723581008975499e+00
