1.240749199593193033e-02 4.917479783078828985e-03 4.690952121287225024e-03
4.917479783078828985e-03 1.505869315111422635e+00 1.354023981231011975e+00
4.690952121287225891e-03 1.354023981231011975e+00 1.481723192892647534e+00
