1.004970908164978027e+00 9.869988560676574707e-01 9.918338060379028320e-01
9.869988560676574707e-01 9.957067370414733887e-01 9.869143366813659668e-01
9.918338060379028320e-01 9.869143366813659668e-01 9.993222355842590332e-01
