8.066306176840255526e-01 7.891068117542268112e-01 7.886766072349244983e-01
7.891068117542267002e-01 1.107637516769956365e+00 1.045461651014274462e+00
7.886766072349244983e-01 1.045461651014274684e+00 1.085731865546018415e+00
