8.066310534066180038e-01 7.891055839989089549e-01 7.886783189835697705e-01
7.891055839989089549e-01 1.107638156097019655e+00 1.045461498075755280e+00
7.886783189835695485e-01 1.045461498075755058e+00 1.085730790496362452e+00
