1.814263460996858646e+00 1.115878078665711870e+00 6.803094011944538222e-01
1.115878078665711870e+00 8.479223417461804191e-01 4.442190846522960368e-01
6.803094011944539332e-01 4.442190846522961478e-01 3.378141972569608242e-01
