8.060088157653808594e-01 7.886055707931518555e-01 7.886821031570434570e-01
7.886055707931518555e-01 1.107449531555175781e+00 1.046158075332641602e+00
7.886821031570434570e-01 1.046158075332641602e+00 1.086541652679443359e+00
