3.310660147417422983e-01 -3.643798383086999659e-01 2.130272832294043128e-01
-3.643798383087000770e-01 1.336264114957640192e+00 -1.215313013749526494e+00
2.130272832294042573e-01 -1.215313013749526494e+00 1.332669870300617232e+00
