8.066303315618245096e-01 7.891076338702593951e-01 7.886754776805514622e-01
7.891076338702596171e-01 1.107637094246428422e+00 1.045461755332749210e+00
7.886754776805515732e-01 1.045461755332749210e+00 1.085732574191747402e+00
