1.005376202106099903e+00 9.868600576944772662e-01 9.920413277243264050e-01
9.868600576944772662e-01 9.951295100745366495e-01 9.866938956404933680e-01
9.920413277243264050e-01 9.866938956404933680e-01 9.994942878193634472e-01
