1.005375786708620600e+00 9.868598066228988497e-01 9.920412361086842212e-01
9.868598066228988497e-01 9.951296300101026837e-01 9.866940629338060154e-01
9.920412361086843323e-01 9.866940629338062374e-01 9.994945832812768272e-01
