8.066318767853868366e-01 7.891032645954503266e-01 7.886815523952788176e-01
7.891032645954503266e-01 1.107639363642699326e+00 1.045461208924266971e+00
7.886815523952788176e-01 1.045461208924266971e+00 1.085728759571913837e+00
