1.256824414736230195e-04 -1.620600111915271660e-02 -8.406980193838323526e-03
-1.620600111915271660e-02 2.353551305030010976e+00 1.229696621731347417e+00
-8.406980193838323526e-03 1.229696621731347417e+00 6.463230125285156502e-01
