1.240745964436310890e-02 4.917467121385378330e-03 4.690932489092447186e-03
4.917467121385377463e-03 1.505869305625863852e+00 1.354024037105223011e+00
4.690932489092447186e-03 1.354024037105223011e+00 1.481723234729772853e+00
