1.152325582373571251e+03 1.102552828790898729e+03 1.152325582373570796e+03 1.263098575647035887e+03 1.263098575647025882e+03 1.263098575647022699e+03 1.263098575647034977e+03 1.263098575647034295e+03 1.263098575647031339e+03 1.152325582373568523e+03
1.214623757453349981e+03 1.090816371031820381e+03 1.214623757262786967e+03 1.178265568129318126e+03 1.178265568318042369e+03 1.178265567949110391e+03 1.178265568499995652e+03 1.178265570450397718e+03 1.178265570152775126e+03 1.214623757905066668e+03
1.214623757453349981e+03 1.090816371031820381e+03 1.214623757262786967e+03 1.178265568129318126e+03 1.178265568318042369e+03 1.178265567949110391e+03 1.178265568499995652e+03 1.178265570450397718e+03 1.178265570152775126e+03 1.214623757905066668e+03
