2.978731820591003270e+03 2.978731820591000087e+03 2.978731820591004180e+03 2.978731820591001451e+03 2.978731820590998723e+03 2.978731820591000542e+03 2.978731820590998723e+03 2.978731820591000542e+03 2.978731820591001451e+03 2.978731820591001451e+03
2.853433514974468380e+03 2.853433514974492937e+03 2.853433514974461559e+03 2.853433514974493846e+03 2.853433514974498848e+03 2.853433514974503851e+03 2.853433514974492482e+03 2.853433514974511127e+03 2.853433514974459285e+03 2.853433514974432910e+03
2.853433514974468380e+03 2.853433514974492937e+03 2.853433514974461559e+03 2.853433514974493846e+03 2.853433514974498848e+03 2.853433514974503851e+03 2.853433514974492482e+03 2.853433514974511127e+03 2.853433514974459285e+03 2.853433514974432910e+03
