-1.245034141221739901e+03 -1.245034167336768405e+03 -1.245034140317036872e+03 -1.245034140466891813e+03 -1.245034140928773922e+03 -1.245034140513266721e+03 -1.245034140516806929e+03 -1.245034141549030210e+03 -1.245034140645966318e+03 -1.245034140360732408e+03
-1.199256551399811315e+03 -1.199255347747985979e+03 -1.199254393854104819e+03 -1.199254002524725138e+03 -1.199256517909706872e+03 -1.199255544943701125e+03 -1.199254227493772305e+03 -1.199255298393445628e+03 -1.199253698795617083e+03 -1.199254737624958807e+03
-1.199256551399811315e+03 -1.199255347747985979e+03 -1.199254393854104819e+03 -1.199254002524725138e+03 -1.199256517909706872e+03 -1.199255544943701125e+03 -1.199254227493772305e+03 -1.199255298393445628e+03 -1.199253698795617083e+03 -1.199254737624958807e+03
