3.409264261115105450e+07 3.409264261115105450e+07 0.000000000000000000e+00 3.409264261115105450e+07 3.409264261115103960e+07 3.409264261115104705e+07 3.409264261115104705e+07 3.409264261115103960e+07 0.000000000000000000e+00 0.000000000000000000e+00
3.375775823967854679e+07 3.375775823967854679e+07 0.000000000000000000e+00 3.375775823967854679e+07 3.375775823967853189e+07 3.375775823967854679e+07 3.375775823967854679e+07 3.375775823967852443e+07 0.000000000000000000e+00 0.000000000000000000e+00
3.379485700146627426e+07 3.379485700146627426e+07 0.000000000000000000e+00 3.379485700146627426e+07 3.379485700146625936e+07 3.379485700146627426e+07 3.379485700146625936e+07 3.379485700146625936e+07 0.000000000000000000e+00 0.000000000000000000e+00
