1.005373689594629250e+00 9.868638918107850433e-01 9.920368950133543473e-01
9.868638918107848212e-01 9.951314881670194623e-01 9.866956883421694746e-01
9.920368950133543473e-01 9.866956883421694746e-01 9.994948222383516212e-01
