1.240701183838765348e-02 4.917266557346489271e-03 4.690903583346689269e-03
4.917266557346489271e-03 1.505879127446010823e+00 1.354024459068188246e+00
4.690903583346691004e-03 1.354024459068188468e+00 1.481713860715601072e+00
