1.000104194773861915e+08 1.000110136822467446e+08 1.000109836302249730e+08 1.000111985939648449e+08 1.000111233422809690e+08 1.000111650107878447e+08 1.000112450244207680e+08 1.000111328122061342e+08 1.000109863717482835e+08 1.000111568699341118e+08
9.845316193990467489e+07 9.844669480597594380e+07 9.844734740097141266e+07 9.844378747663484514e+07 9.844495601987533271e+07 9.844429135973612964e+07 9.844303201738423109e+07 9.844520559745271504e+07 9.844722723680952191e+07 9.844461932693380117e+07
1.007530892665543556e+08 1.007554764241824448e+08 1.007554296272094846e+08 1.007565448238497972e+08 1.007559669825525582e+08 1.007564782057125866e+08 1.007569043491110504e+08 1.007557706509149075e+08 1.007552569940302372e+08 1.007562009098832756e+08
