1.240748223239234414e-02 4.917475962167449158e-03 4.690946196105307865e-03
4.917475962167450025e-03 1.505869312237041235e+00 1.354023998094786796e+00
4.690946196105306130e-03 1.354023998094786796e+00 1.481723205530566911e+00
