1.240743270662103895e-02 4.917456577482836461e-03 4.690916143569940494e-03
4.917456577482839930e-03 1.505869297770949800e+00 1.354024083620488428e+00
4.690916143569941361e-03 1.354024083620488428e+00 1.481723269522428277e+00
