1.005376269461688787e+00 9.868601332808581983e-01 9.920414099342740322e-01
9.868601332808580873e-01 9.951294560505786757e-01 9.866939090285783420e-01
9.920414099342741432e-01 9.866939090285782310e-01 9.994942744877320928e-01
