1.905426075429560989e+07 0.000000000000000000e+00 1.907072078214928508e+07 0.000000000000000000e+00 1.908876474883729592e+07 0.000000000000000000e+00 1.909342868518292159e+07 1.908114642046058178e+07 1.907385125451582670e+07 1.908655929708667472e+07
1.845476841945217922e+07 0.000000000000000000e+00 1.844002114796118811e+07 0.000000000000000000e+00 1.849108120143925771e+07 0.000000000000000000e+00 1.850416627735767886e+07 1.844507422680715844e+07 1.846937546442297474e+07 1.847145328270907700e+07
1.836927332712141797e+07 0.000000000000000000e+00 1.834522445550942793e+07 0.000000000000000000e+00 1.838226281125965714e+07 0.000000000000000000e+00 1.839094085565094650e+07 1.834605073082084209e+07 1.835138143806088716e+07 1.835349899615766108e+07
