8.066277493994760128e-01 7.891149043718307388e-01 7.886653292929035608e-01
7.891149043718306277e-01 1.107633301709515017e+00 1.045462655054535617e+00
7.886653292929035608e-01 1.045462655054535617e+00 1.085738948891008970e+00
