8.066304574243760017e-01 7.891072728668666603e-01 7.886759710407382773e-01
7.891072728668667713e-01 1.107637276990332875e+00 1.045461708749163332e+00
7.886759710407383883e-01 1.045461708749163332e+00 1.085732265585291456e+00
