8.066270254549131602e-01 7.891169431771295484e-01 7.886624776895702071e-01
7.891169431771295484e-01 1.107632237862777869e+00 1.045462909755091818e+00
7.886624776895702071e-01 1.045462909755091818e+00 1.085740736682309082e+00
