1.240748531168926749e-02 4.917477166208356065e-03 4.690948066017333433e-03
4.917477166208355198e-03 1.505869313180858704e+00 1.354023992767497520e+00
4.690948066017331698e-03 1.354023992767497520e+00 1.481723201507451071e+00
