1.005376420509372259e+00 9.868603027869815580e-01 9.920415942946987364e-01
9.868603027869815580e-01 9.951293348933486493e-01 9.866939390574004376e-01
9.920415942946985144e-01 9.866939390574004376e-01 9.994942445972789802e-01
