1.005375792274590507e+00 9.868598180849617041e-01 9.920412313037324514e-01
9.868598180849615931e-01 9.951296445070066943e-01 9.866940603668244991e-01
9.920412313037322294e-01 9.866940603668247212e-01 9.994945632184030204e-01
